3.47000E+02 2.58152E+03 1.75075E+01 3.71015E-02 9.39655E+01
3.48000E+02 2.55513E+03 1.76625E+01 3.72250E-02 9.26201E+01
3.49000E+02 2.52909E+03 1.78155E+01 3.73483E-02 9.12471E+01
3.50000E+02 2.50339E+03 1.79662E+01 3.74714E-02 8.98457E+01
3.51000E+02 2.47806E+03 1.81147E+01 3.75942E-02 8.84174E+01
3.52000E+02 2.45309E+03 1.82609E+01 3.77168E-02 8.69629E+01
3.53000E+02 2.42850E+03 1.84047E+01 3.78392E-02 8.54823E+01
3.54000E+02 2.40428E+03 1.85462E+01 3.79615E-02 8.39777E+01
3.55000E+02 2.38046E+03 1.86851E+01 3.80836E-02 8.24484E+01
3.56000E+02 2.35702E+03 1.88215E+01 3.82056E-02 8.08952E+01
3.57000E+02 2.33397E+03 1.89554E+01 3.83274E-02 7.93188E+01
3.58000E+02 2.31132E+03 1.90865E+01 3.84492E-02 7.77199E+01
3.59000E+02 2.28907E+03 1.92149E+01 3.85709E-02 7.60985E+01
3.60000E+02 2.26722E+03 1.93404E+01 3.86926E-02 7.44562E+01
3.61000E+02 2.24577E+03 1.94631E+01 3.88142E-02 7.27919E+01
3.62000E+02 2.22473E+03 1.95828E+01 3.89358E-02 7.11075E+01
3.63000E+02 2.20411E+03 1.96995E+01 3.90575E-02 6.94035E+01
3.64000E+02 2.18390E+03 1.98132E+01 3.91792E-02 6.76805E+01
3.65000E+02 2.16411E+03 1.99238E+01 3.93009E-02 6.59396E+01
3.66000E+02 2.14475E+03 2.00312E+01 3.94227E-02 6.41813E+01
3.67000E+02 2.12581E+03 2.01354E+01 3.95446E-02 6.24064E+01
3.68000E+02 2.10730E+03 2.02363E+01 3.96667E-02 6.06158E+01
3.69000E+02 2.08921E+03 2.03341E+01 3.97889E-02 5.88102E+01
3.70000E+02 2.07157E+03 2.04284E+01 3.99112E-02 5.69903E+01
3.71000E+02 2.05435E+03 2.05194E+01 4.00338E-02 5.51569E+01
3.72000E+02 2.03758E+03 2.06069E+01 4.01565E-02 5.33108E+01
3.73000E+02 2.02124E+03 2.06911E+01 4.02795E-02 5.14527E+01
3.74000E+02 2.00534E+03 2.07717E+01 4.04027E-02 4.95834E+01
3.75000E+02 1.98988E+03 2.08489E+01 4.05262E-02 4.77035E+01
3.76000E+02 1.97486E+03 2.09224E+01 4.06500E-02 4.58140E+01
3.77000E+02 1.96028E+03 2.09924E+01 4.07741E-02 4.39155E+01
3.78000E+02 1.94614E+03 2.10586E+01 4.08985E-02 4.20086E+01
3.79000E+02 1.93245E+03 2.11212E+01 4.10233E-02 4.00943E+01
3.80000E+02 1.91920E+03 2.11800E+01 4.11484E-02 3.81732E+01
3.81000E+02 1.90640E+03 2.12350E+01 4.12740E-02 3.62461E+01
3.82000E+02 1.89404E+03 2.12861E+01 4.14000E-02 3.43137E+01
3.83000E+02 1.88214E+03 2.13334E+01 4.15264E-02 3.23768E+01
3.84000E+02 1.87067E+03 2.13769E+01 4.16533E-02 3.04363E+01
3.85000E+02 1.85964E+03 2.14165E+01 4.17806E-02 2.84930E+01
3.86000E+02 1.84906E+03 2.14522E+01 4.19084E-02 2.65478E+01
3.87000E+02 1.83893E+03 2.14841E+01 4.20368E-02 2.46014E+01
3.88000E+02 1.82923E+03 2.15122E+01 4.21657E-02 2.26548E+01
3.89000E+02 1.81997E+03 2.15364E+01 4.22952E-02 2.07086E+01
3.90000E+02 1.81115E+03 2.15567E+01 4.24252E-02 1.87637E+01
3.91000E+02 1.80277E+03 2.15731E+01 4.25558E-02 1.68210E+01
3.92000E+02 1.79481E+03 2.15856E+01 4.26870E-02 1.48812E+01
3.93000E+02 1.78729E+03 2.15942E+01 4.28189E-02 1.29451E+01
3.94000E+02 1.78020E+03 2.15988E+01 4.29514E-02 1.10134E+01
3.95000E+02 1.77353E+03 2.15994E+01 4.30846E-02 9.08690E+00
3.96000E+02 1.76729E+03 2.15962E+01 4.32184E-02 7.16642E+00
3.97000E+02 1.76147E+03 2.15889E+01 4.33529E-02 5.25272E+00
3.98000E+02 1.75607E+03 2.15777E+01 4.34882E-02 3.34653E+00
3.99000E+02 1.75108E+03 2.15625E+01 4.36242E-02 1.44864E+00
4.00000E+02 1.74652E+03 2.15434E+01 4.37609E-02 -4.40216E-01
4.01000E+02 1.74236E+03 2.15203E+01 4.38984E-02 -2.31927E+00
4.02000E+02 1.73862E+03 2.14933E+01 4.40367E-02 -4.18777E+00
4.03000E+02 1.73529E+03 2.14624E+01 4.41757E-02 -6.04497E+00
4.04000E+02 1.73237E+03 2.14275E+01 4.43156E-02 -7.89009E+00
4.05000E+02 1.72984E+03 2.13888E+01 4.44563E-02 -9.72238E+00
4.06000E+02 1.72770E+03 2.13462E+01 4.45978E-02 -1.15412E+01
4.07000E+02 1.72596E+03 2.12998E+01 4.47402E-02 -1.33456E+01
4.08000E+02 1.72461E+03 2.12494E+01 4.48834E-02 -1.51349E+01
4.09000E+02 1.72363E+03 2.11954E+01 4.50275E-02 -1.69084E+01
4.10000E+02 1.72303E+03 2.11375E+01 4.51724E-02 -1.86653E+01
4.11000E+02 1.72279E+03 2.10759E+01 4.53183E-02 -2.04050E+01
4.12000E+02 1.72292E+03 2.10106E+01 4.54650E-02 -2.21268E+01
4.13000E+02 1.72342E+03 2.09416E+01 4.56127E-02 -2.38302E+01
4.14000E+02 1.72428E+03 2.08689E+01 4.57613E-02 -2.55144E+01
4.15000E+02 1.72547E+03 2.07927E+01 4.59108E-02 -2.71789E+01
4.16000E+02 1.72703E+03 2.07129E+01 4.60613E-02 -2.88230E+01
4.17000E+02 1.72891E+03 2.06296E+01 4.62127E-02 -3.04461E+01
4.18000E+02 1.73114E+03 2.05428E+01 4.63650E-02 -3.20475E+01
4.19000E+02 1.73370E+03 2.04525E+01 4.65183E-02 -3.36266E+01
4.20000E+02 1.73659E+03 2.03588E+01 4.66726E-02 -3.51827E+01
4.21000E+02 1.73980E+03 2.02617E+01 4.68279E-02 -3.67153E+01
4.22000E+02 1.74333E+03 2.01613E+01 4.69841E-02 -3.82236E+01
4.23000E+02 1.74717E+03 2.00574E+01 4.71414E-02 -3.97071E+01
4.24000E+02 1.75132E+03 1.99504E+01 4.72996E-02 -4.11651E+01
4.25000E+02 1.75576E+03 1.98400E+01 4.74588E-02 -4.25971E+01
4.26000E+02 1.76051E+03 1.97265E+01 4.76190E-02 -4.40028E+01
4.27000E+02 1.76552E+03 1.96100E+01 4.77802E-02 -4.53817E+01
4.28000E+02 1.77083E+03 1.94905E+01 4.79424E-02 -4.67334E+01
4.29000E+02 1.77640E+03 1.93681E+01 4.81056E-02 -4.80574E+01
4.30000E+02 1.78223E+03 1.92427E+01 4.82698E-02 -4.93533E+01
4.31000E+02 1.78832E+03 1.91148E+01 4.84350E-02 -5.06208E+01
4.32000E+02 1.79465E+03 1.89841E+01 4.86013E-02 -5.18593E+01
4.33000E+02 1.80124E+03 1.88507E+01 4.87685E-02 -5.30684E+01
4.34000E+02 1.80806E+03 1.87149E+01 4.89367E-02 -5.42478E+01
4.35000E+02 1.81512E+03 1.85764E+01 4.91059E-02 -5.53969E+01
4.36000E+02 1.82241E+03 1.84356E+01 4.92761E-02 -5.65153E+01
4.37000E+02 1.82992E+03 1.82923E+01 4.94473E-02 -5.76026E+01
4.38000E+02 1.83765E+03 1.81467E+01 4.96195E-02 -5.86584E+01
4.39000E+02 1.84560E+03 1.79988E+01 4.97927E-02 -5.96822E+01
4.40000E+02 1.85375E+03 1.78488E+01 4.99669E-02 -6.06739E+01
4.41000E+02 1.86209E+03 1.76966E+01 5.01420E-02 -6.16331E+01
4.42000E+02 1.87061E+03 1.75424E+01 5.03181E-02 -6.25595E+01
4.43000E+02 1.87931E+03 1.73863E+01 5.04952E-02 -6.34527E+01
4.44000E+02 1.88817E+03 1.72284E+01 5.06732E-02 -6.43125E+01
4.45000E+02 1.89720E+03 1.70686E+01 5.08522E-02 -6.51386E+01
4.46000E+02 1.90637E+03 1.69072E+01 5.10321E-02 -6.59307E+01
4.47000E+02 1.91569E+03 1.67442E+01 5.12130E-02 -6.66889E+01
4.48000E+02 1.92515E+03 1.65797E+01 5.13948E-02 -6.74128E+01
4.49000E+02 1.93476E+03 1.64139E+01 5.15774E-02 -6.81025E+01
4.50000E+02 1.94449E+03 1.62466E+01 5.17610E-02 -6.87578E+01
4.51000E+02 1.95435E+03 1.60781E+01 5.19455E-02 -6.93785E+01
4.52000E+02 1.96433E+03 1.59085E+01 5.21308E-02 -6.99646E+01
4.53000E+02 1.97443E+03 1.57378E+01 5.23171E-02 -7.05158E+01
4.54000E+02 1.98463E+03 1.55662E+01 5.25041E-02 -7.10319E+01
4.55000E+02 1.99492E+03 1.53937E+01 5.26920E-02 -7.15129E+01
4.56000E+02 2.00529E+03 1.52204E+01 5.28808E-02 -7.19585E+01
4.57000E+02 2.01575E+03 1.50463E+01 5.30703E-02 -7.23686E+01
4.58000E+02 2.02626E+03 1.48717E+01 5.32606E-02 -7.27429E+01
4.59000E+02 2.03683E+03 1.46965E+01 5.34518E-02 -7.30815E+01
4.60000E+02 2.04746E+03 1.45209E+01 5.36436E-02 -7.33845E+01
4.61000E+02 2.05812E+03 1.43450E+01 5.38363E-02 -7.36512E+01
4.62000E+02 2.06884E+03 1.41688E+01 5.40296E-02 -7.38837E+01
4.63000E+02 2.07958E+03 1.39926E+01 5.42237E-02 -7.40806E+01
4.64000E+02 2.09038E+03 1.38164E+01 5.44185E-02 -7.42427E+01
4.65000E+02 2.10119E+03 1.36403E+01 5.46139E-02 -7.43699E+01
4.66000E+02 2.11203E+03 1.34644E+01 5.48100E-02 -7.44631E+01
4.67000E+02 2.12290E+03 1.32889E+01 5.50068E-02 -7.45214E+01
4.68000E+02 2.13376E+03 1.31138E+01 5.52041E-02 -7.45456E+01
4.69000E+02 2.14464E+03 1.29392E+01 5.54021E-02 -7.45358E+01
4.70000E+02 2.15550E+03 1.27652E+01 5.56006E-02 -7.44919E+01
4.71000E+02 2.16634E+03 1.25919E+01 5.57997E-02 -7.44133E+01
4.72000E+02 2.17716E+03 1.24194E+01 5.59994E-02 -7.43014E+01
4.73000E+02 2.18793E+03 1.22479E+01 5.61995E-02 -7.41548E+01
4.74000E+02 2.19867E+03 1.20772E+01 5.64001E-02 -7.39756E+01
4.75000E+02 2.20936E+03 1.19077E+01 5.66012E-02 -7.37625E+01
4.76000E+02 2.22001E+03 1.17395E+01 5.68028E-02 -7.35162E+01
4.77000E+02 2.23060E+03 1.15724E+01 5.70048E-02 -7.32373E+01
4.78000E+02 2.24113E+03 1.14068E+01 5.72071E-02 -7.29260E+01
4.79000E+02 2.25161E+03 1.12427E+01 5.74099E-02 -7.25832E+01
4.80000E+02 2.26202E+03 1.10803E+01 5.76130E-02 -7.22084E+01
4.81000E+02 2.27236E+03 1.09195E+01 5.78164E-02 -7.18023E+01
4.82000E+02 2.28262E+03 1.07605E+01 5.80201E-02 -7.13652E+01
4.83000E+02 2.29279E+03 1.06034E+01 5.82241E-02 -7.08975E+01
4.84000E+02 2.30287E+03 1.04484E+01 5.84283E-02 -7.03996E+01
4.85000E+02 2.31284E+03 1.02954E+01 5.86328E-02 -6.98717E+01
4.86000E+02 2.32270E+03 1.01446E+01 5.88374E-02 -6.93144E+01
4.87000E+02 2.33245E+03 9.99598E+00 5.90422E-02 -6.87278E+01
4.88000E+02 2.34207E+03 9.84985E+00 5.92472E-02 -6.81126E+01
4.89000E+02 2.35157E+03 9.70610E+00 5.94523E-02 -6.74693E+01
4.90000E+02 2.36095E+03 9.56495E+00 5.96574E-02 -6.67983E+01
4.91000E+02 2.37019E+03 9.42646E+00 5.98627E-02 -6.61001E+01
4.92000E+02 2.37929E+03 9.29064E+00 6.00680E-02 -6.53753E+01
4.93000E+02 2.38827E+03 9.15763E+00 6.02732E-02 -6.46243E+01
4.94000E+02 2.39711E+03 9.02757E+00 6.04785E-02 -6.38476E+01
4.95000E+02 2.40580E+03 8.90053E+00 6.06837E-02 -6.30458E+01
4.96000E+02 2.41434E+03 8.77652E+00 6.08888E-02 -6.22194E+01
4.97000E+02 2.42272E+03 8.65568E+00 6.10938E-02 -6.13688E+01
4.98000E+02 2.43094E+03 8.53808E+00 6.12987E-02 -6.04948E+01
4.99000E+02 2.43900E+03 8.42379E+00 6.15035E-02 -5.95979E+01
5.00000E+02 2.44688E+03 8.31295E+00 6.17080E-02 -5.86784E+01
5.01000E+02 2.45458E+03 8.20556E+00 6.19123E-02 -5.77370E+01
5.02000E+02 2.46209E+03 8.10177E+00 6.21164E-02 -5.67745E+01
5.03000E+02 2.46942E+03 8.00158E+00 6.23202E-02 -5.57913E+01
5.04000E+02 2.47656E+03 7.90519E+00 6.25237E-02 -5.47882E+01
5.05000E+02 2.48351E+03 7.81254E+00 6.27269E-02 -5.37659E+01
5.06000E+02 2.49027E+03 7.72376E+00 6.29297E-02 -5.27251E+01
5.07000E+02 2.49685E+03 7.63895E+00 6.31321E-02 -5.16663E+01
5.08000E+02 2.50322E+03 7.55817E+00 6.33341E-02 -5.05903E+01
5.09000E+02 2.50939E+03 7.48148E+00 6.35357E-02 -4.94978E+01
5.10000E+02 2.51537E+03 7.40894E+00 6.37368E-02 -4.83895E+01
5.11000E+02 2.52115E+03 7.34061E+00 6.39373E-02 -4.72660E+01
5.12000E+02 2.52672E+03 7.27655E+00 6.41374E-02 -4.61281E+01
5.13000E+02 2.53209E+03 7.21681E+00 6.43369E-02 -4.49763E+01
5.14000E+02 2.53725E+03 7.16147E+00 6.45358E-02 -4.38114E+01
5.15000E+02 2.54219E+03 7.11057E+00 6.47341E-02 -4.26340E+01
5.16000E+02 2.54693E+03 7.06416E+00 6.49318E-02 -4.14450E+01
5.17000E+02 2.55144E+03 7.02230E+00 6.51288E-02 -4.02450E+01
5.18000E+02 2.55574E+03 6.98505E+00 6.53250E-02 -3.90346E+01
5.19000E+02 2.55982E+03 6.95244E+00 6.55206E-02 -3.78148E+01
5.20000E+02 2.56366E+03 6.92453E+00 6.57154E-02 -3.65860E+01
5.21000E+02 2.56728E+03 6.90137E+00 6.59095E-02 -3.53492E+01
5.22000E+02 2.57067E+03 6.88299E+00 6.61027E-02 -3.41049E+01
5.23000E+02 2.57383E+03 6.86945E+00 6.62952E-02 -3.28540E+01
5.24000E+02 2.57676E+03 6.86077E+00 6.64867E-02 -3.15971E+01
5.25000E+02 2.57945E+03 6.85698E+00 6.66774E-02 -3.03350E+01
5.26000E+02 2.58192E+03 6.85812E+00 6.68672E-02 -2.90684E+01
5.27000E+02 2.58415E+03 6.86420E+00 6.70561E-02 -2.77979E+01
5.28000E+02 2.58616E+03 6.87527E+00 6.72440E-02 -2.65244E+01
5.29000E+02 2.58793E+03 6.89135E+00 6.74310E-02 -2.52486E+01
5.30000E+02 2.58949E+03 6.91245E+00 6.76169E-02 -2.39712E+01
5.31000E+02 2.59080E+03 6.93861E+00 6.78018E-02 -2.26930E+01
5.32000E+02 2.59189E+03 6.96984E+00 6.79857E-02 -2.14148E+01
5.33000E+02 2.59275E+03 7.00615E+00 6.81685E-02 -2.01374E+01
5.34000E+02 2.59338E+03 7.04756E+00 6.83502E-02 -1.88615E+01
5.35000E+02 2.59378E+03 7.09410E+00 6.85308E-02 -1.75880E+01
5.36000E+02 2.59394E+03 7.14577E+00 6.87102E-02 -1.63176E+01
5.37000E+02 2.59388E+03 7.20258E+00 6.88885E-02 -1.50509E+01
5.38000E+02 2.59359E+03 7.26454E+00 6.90656E-02 -1.37888E+01
5.39000E+02 2.59308E+03 7.33164E+00 6.92416E-02 -1.25321E+01
5.40000E+02 2.59233E+03 7.40388E+00 6.94163E-02 -1.12814E+01
5.41000E+02 2.59137E+03 7.48128E+00 6.95898E-02 -1.00373E+01
5.42000E+02 2.59018E+03 7.56382E+00 6.97620E-02 -8.80079E+00
5.43000E+02 2.58876E+03 7.65151E+00 6.99329E-02 -7.57243E+00
5.44000E+02 2.58713E+03 7.74434E+00 7.01026E-02 -6.35295E+00
5.45000E+02 2.58529E+03 7.84228E+00 7.02710E-02 -5.14301E+00
5.46000E+02 2.58322E+03 7.94533E+00 7.04380E-02 -3.94327E+00
5.47000E+02 2.58094E+03 8.05347E+00 7.06037E-02 -2.75443E+00
5.48000E+02 2.57844E+03 8.16662E+00 7.07680E-02 -1.57712E+00
5.49000E+02 2.57573E+03 8.28491E+00 7.09310E-02 -4.12046E-01
5.50000E+02 2.57280E+03 8.40814E+00 7.10925E-02 7.40142E-01
5.51000E+02 2.56967E+03 8.53644E+00 7.12527E-02 1.87875E+00
5.52000E+02 2.56633E+03 8.66966E+00 7.14115E-02 3.00309E+00
5.53000E+02 2.56279E+03 8.80781E+00 7.15688E-02 4.11248E+00
5.54000E+02 2.55906E+03 8.95089E+00 7.17247E-02 5.20625E+00
5.55000E+02 2.55512E+03 9.09881E+00 7.18791E-02 6.28369E+00
5.56000E+02 2.55099E+03 9.25157E+00 7.20321E-02 7.34412E+00
5.57000E+02 2.54668E+03 9.40911E+00 7.21836E-02 8.38694E+00
5.58000E+02 2.54217E+03 9.57142E+00 7.23336E-02 9.41142E+00
5.59000E+02 2.53748E+03 9.73842E+00 7.24822E-02 1.04171E+01
5.60000E+02 2.53261E+03 9.91011E+00 7.26292E-02 1.14033E+01
5.61000E+02 2.52756E+03 1.00864E+01 7.27747E-02 1.23693E+01
5.62000E+02 2.52233E+03 1.02672E+01 7.29187E-02 1.33149E+01
5.63000E+02 2.51693E+03 1.04525E+01 7.30612E-02 1.42392E+01
5.64000E+02 2.51136E+03 1.06423E+01 7.32022E-02 1.51416E+01
5.65000E+02 2.50562E+03 1.08365E+01 7.33416E-02 1.60218E+01
5.66000E+02 2.49972E+03 1.10351E+01 7.34794E-02 1.68792E+01
5.67000E+02 2.49366E+03 1.12379E+01 7.36158E-02 1.77132E+01
5.68000E+02 2.48743E+03 1.14449E+01 7.37505E-02 1.85234E+01
5.69000E+02 2.48105E+03 1.16560E+01 7.38838E-02 1.93093E+01
5.70000E+02 2.47452E+03 1.18712E+01 7.40154E-02 2.00703E+01
5.71000E+02 2.46784E+03 1.20905E+01 7.41456E-02 2.08060E+01
5.72000E+02 2.46101E+03 1.23136E+01 7.42741E-02 2.15161E+01
5.73000E+02 2.45405E+03 1.25405E+01 7.44011E-02 2.21999E+01
5.74000E+02 2.44694E+03 1.27713E+01 7.45266E-02 2.28573E+01
5.75000E+02 2.43972E+03 1.30057E+01 7.46505E-02 2.34878E+01
5.76000E+02 2.43236E+03 1.32438E+01 7.47728E-02 2.40911E+01
5.77000E+02 2.42489E+03 1.34854E+01 7.48936E-02 2.46668E+01
5.78000E+02 2.41730E+03 1.37304E+01 7.50128E-02 2.52144E+01
5.79000E+02 2.40959E+03 1.39789E+01 7.51305E-02 2.57336E+01
5.80000E+02 2.40179E+03 1.42306E+01 7.52466E-02 2.62242E+01
5.81000E+02 2.39388E+03 1.44855E+01 7.53612E-02 2.66857E+01
5.82000E+02 2.38588E+03 1.47435E+01 7.54742E-02 2.71178E+01
5.83000E+02 2.37777E+03 1.50044E+01 7.55858E-02 2.75201E+01
5.84000E+02 2.36959E+03 1.52684E+01 7.56958E-02 2.78923E+01
5.85000E+02 2.36132E+03 1.55350E+01 7.58043E-02 2.82341E+01
5.86000E+02 2.35297E+03 1.58045E+01 7.59112E-02 2.85451E+01
5.87000E+02 2.34454E+03 1.60766E+01 7.60167E-02 2.88253E+01
5.88000E+02 2.33605E+03 1.63511E+01 7.61207E-02 2.90743E+01
5.89000E+02 2.32749E+03 1.66281E+01 7.62232E-02 2.92921E+01
5.90000E+02 2.31887E+03 1.69074E+01 7.63243E-02 2.94782E+01
5.91000E+02 2.31019E+03 1.71890E+01 7.64239E-02 2.96325E+01
5.92000E+02 2.30146E+03 1.74726E+01 7.65220E-02 2.97548E+01
5.93000E+02 2.29269E+03 1.77582E+01 7.66187E-02 2.98450E+01
5.94000E+02 2.28386E+03 1.80458E+01 7.67140E-02 2.99029E+01
5.95000E+02 2.27501E+03 1.83351E+01 7.68078E-02 2.99284E+01
5.96000E+02 2.26612E+03 1.86261E+01 7.69003E-02 2.99214E+01
5.97000E+02 2.25720E+03 1.89186E+01 7.69914E-02 2.98818E+01
5.98000E+02 2.24825E+03 1.92125E+01 7.70811E-02 2.98094E+01
5.99000E+02 2.23928E+03 1.95079E+01 7.71695E-02 2.97042E+01
6.00000E+02 2.23029E+03 1.98044E+01 7.72565E-02 2.95661E+01
6.01000E+02 2.22131E+03 2.01021E+01 7.73422E-02 2.93951E+01
6.02000E+02 2.21230E+03 2.04007E+01 7.74266E-02 2.91914E+01
6.03000E+02 2.20330E+03 2.07002E+01 7.75097E-02 2.89548E+01
6.04000E+02 2.19430E+03 2.10005E+01 7.75916E-02 2.86854E+01
6.05000E+02 2.18530E+03 2.13014E+01 7.76722E-02 2.83832E+01
6.06000E+02 2.17631E+03 2.16028E+01 7.77516E-02 2.80483E+01
6.07000E+02 2.16734E+03 2.19047E+01 7.78298E-02 2.76806E+01
6.08000E+02 2.15839E+03 2.22068E+01 7.79067E-02 2.72804E+01
6.09000E+02 2.14948E+03 2.25092E+01 7.79825E-02 2.68477E+01
6.10000E+02 2.14058E+03 2.28115E+01 7.80572E-02 2.63826E+01
6.11000E+02 2.13172E+03 2.31137E+01 7.81307E-02 2.58851E+01
6.12000E+02 2.12290E+03 2.34158E+01 7.82032E-02 2.53554E+01
6.13000E+02 2.11412E+03 2.37175E+01 7.82745E-02 2.47936E+01
6.14000E+02 2.10539E+03 2.40187E+01 7.83448E-02 2.41999E+01
6.15000E+02 2.09671E+03 2.43194E+01 7.84140E-02 2.35746E+01
6.16000E+02 2.08809E+03 2.46194E+01 7.84823E-02 2.29181E+01
6.17000E+02 2.07953E+03 2.49186E+01 7.85495E-02 2.22304E+01
6.18000E+02 2.07103E+03 2.52170E+01 7.86158E-02 2.15120E+01
6.19000E+02 2.06261E+03 2.55144E+01 7.86811E-02 2.07630E+01
6.20000E+02 2.05425E+03 2.58107E+01 7.87455E-02 1.99839E+01
6.21000E+02 2.04599E+03 2.61058E+01 7.88091E-02 1.91747E+01
6.22000E+02 2.03780E+03 2.63994E+01 7.88717E-02 1.83359E+01
6.23000E+02 2.02970E+03 2.66917E+01 7.89336E-02 1.74678E+01
6.24000E+02 2.02169E+03 2.69824E+01 7.89946E-02 1.65706E+01
6.25000E+02 2.01378E+03 2.72714E+01 7.90548E-02 1.56446E+01
6.26000E+02 2.00596E+03 2.75586E+01 7.91142E-02 1.46902E+01
6.27000E+02 1.99825E+03 2.78437E+01 7.91730E-02 1.37076E+01
6.28000E+02 1.99065E+03 2.81268E+01 7.92310E-02 1.26972E+01
6.29000E+02 1.98315E+03 2.84078E+01 7.92883E-02 1.16595E+01
6.30000E+02 1.97576E+03 2.86865E+01 7.93450E-02 1.05948E+01
6.31000E+02 1.96850E+03 2.89627E+01 7.94011E-02 9.50357E+00
6.32000E+02 1.96134E+03 2.92364E+01 7.94565E-02 8.38627E+00
6.33000E+02 1.95432E+03 2.95075E+01 7.95114E-02 7.24322E+00
6.34000E+02 1.94742E+03 2.97758E+01 7.95658E-02 6.07491E+00
6.35000E+02 1.94065E+03 3.00413E+01 7.96196E-02 4.88184E+00
6.36000E+02 1.93402E+03 3.03038E+01 7.96730E-02 3.66446E+00
6.37000E+02 1.92752E+03 3.05633E+01 7.97259E-02 2.42328E+00
6.38000E+02 1.92117E+03 3.08195E+01 7.97783E-02 1.15879E+00
6.39000E+02 1.91495E+03 3.10726E+01 7.98304E-02 -1.28513E-01
6.40000E+02 1.90888E+03 3.13222E+01 7.98821E-02 -1.43814E+00
6.41000E+02 1.90296E+03 3.15684E+01 7.99335E-02 -2.76957E+00
6.42000E+02 1.89718E+03 3.18110E+01 7.99846E-02 -4.12225E+00
6.43000E+02 1.89157E+03 3.20499E+01 8.00354E-02 -5.49560E+00
6.44000E+02 1.88610E+03 3.22851E+01 8.00859E-02 -6.88903E+00
6.45000E+02 1.88080E+03 3.25162E+01 8.01362E-02 -8.30198E+00
6.46000E+02 1.87566E+03 3.27434E+01 8.01864E-02 -9.73387E+00
6.47000E+02 1.87067E+03 3.29665E+01 8.02363E-02 -1.11841E+01
6.48000E+02 1.86586E+03 3.31853E+01 8.02861E-02 -1.26521E+01
6.49000E+02 1.86120E+03 3.33998E+01 8.03359E-02 -1.41372E+01
6.50000E+02 1.85673E+03 3.36100E+01 8.03855E-02 -1.56388E+01
6.51000E+02 1.85242E+03 3.38157E+01 8.04351E-02 -1.71563E+01
6.52000E+02 1.84828E+03 3.40170E+01 8.04847E-02 -1.86889E+01
6.53000E+02 1.84431E+03 3.42137E+01 8.05342E-02 -2.02362E+01
6.54000E+02 1.84053E+03 3.44059E+01 8.05839E-02 -2.17974E+01
6.55000E+02 1.83693E+03 3.45932E+01 8.06335E-02 -2.33719E+01
6.56000E+02 1.83350E+03 3.47759E+01 8.06833E-02 -2.49589E+01
6.57000E+02 1.83026E+03 3.49538E+01 8.07332E-02 -2.65580E+01
6.58000E+02 1.82720E+03 3.51268E+01 8.07833E-02 -2.81682E+01
6.59000E+02 1.82433E+03 3.52948E+01 8.08335E-02 -2.97890E+01
6.60000E+02 1.82164E+03 3.54577E+01 8.08839E-02 -3.14197E+01
6.61000E+02 1.81913E+03 3.56155E+01 8.09346E-02 -3.30595E+01
6.62000E+02 1.81682E+03 3.57681E+01 8.09855E-02 -3.47078E+01
6.63000E+02 1.81469E+03 3.59155E+01 8.10367E-02 -3.63639E+01
6.64000E+02 1.81275E+03 3.60574E+01 8.10882E-02 -3.80270E+01
6.65000E+02 1.81100E+03 3.61941E+01 8.11400E-02 -3.96964E+01
6.66000E+02 1.80944E+03 3.63253E+01 8.11922E-02 -4.13715E+01
6.67000E+02 1.80807E+03 3.64510E+01 8.12448E-02 -4.30515E+01
6.68000E+02 1.80689E+03 3.65712E+01 8.12978E-02 -4.47356E+01
6.69000E+02 1.80590E+03 3.66858E+01 8.13513E-02 -4.64232E+01
6.70000E+02 1.80511E+03 3.67948E+01 8.14052E-02 -4.81136E+01
6.71000E+02 1.80451E+03 3.68982E+01 8.14596E-02 -4.98060E+01
6.72000E+02 1.80410E+03 3.69958E+01 8.15145E-02 -5.14998E+01
6.73000E+02 1.80388E+03 3.70877E+01 8.15700E-02 -5.31941E+01
6.74000E+02 1.80385E+03 3.71738E+01 8.16260E-02 -5.48884E+01
6.75000E+02 1.80401E+03 3.72542E+01 8.16826E-02 -5.65818E+01
6.76000E+02 1.80437E+03 3.73287E+01 8.17398E-02 -5.82736E+01
6.77000E+02 1.80491E+03 3.73973E+01 8.17976E-02 -5.99631E+01
6.78000E+02 1.80564E+03 3.74601E+01 8.18560E-02 -6.16495E+01
6.79000E+02 1.80657E+03 3.75168E+01 8.19152E-02 -6.33321E+01
6.80000E+02 1.80768E+03 3.75676E+01 8.19750E-02 -6.50101E+01
6.81000E+02 1.80898E+03 3.76124E+01 8.20355E-02 -6.66826E+01
6.82000E+02 1.81046E+03 3.76511E+01 8.20968E-02 -6.83490E+01
6.83000E+02 1.81213E+03 3.76836E+01 8.21588E-02 -7.00084E+01
6.84000E+02 1.81399E+03 3.77101E+01 8.22215E-02 -7.16603E+01
6.85000E+02 1.81603E+03 3.77306E+01 8.22851E-02 -7.33040E+01
6.86000E+02 1.81824E+03 3.77450E+01 8.23494E-02 -7.49385E+01
6.87000E+02 1.82064E+03 3.77535E+01 8.24146E-02 -7.65637E+01
6.88000E+02 1.82322E+03 3.77559E+01 8.24806E-02 -7.81791E+01
6.89000E+02 1.82598E+03 3.77523E+01 8.25475E-02 -7.97833E+01
6.90000E+02 1.82892E+03 3.77429E+01 8.26152E-02 -8.13755E+01
